"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2013-12-20","341176834.67","7.9712","8.0566","7.9712","8.0566","7.9712"
"2013-12-23","342502770.42","7.9901","8.0757","7.9901","8.0757","7.9901"
"2013-12-24","351879339.87","8.1725","8.26","8.1725","8.26","8.1725"
"2013-12-25","352227012.95","8.1715","0.0","0.0","0.0","0.0"
"2013-12-26","353432586.62","8.1995","0.0","0.0","0.0","0.0"
"2013-12-27","352569732.94","8.1795","8.2671","8.1795","8.2671","8.1795"
"2014-01-02","349713410.98","8.1025","8.1893","8.1025","8.1893","8.1025"
"2014-01-03","343154489.73","7.9377","8.0227","7.9377","8.0227","7.9377"
"2014-01-06","338690879.84","7.8328","7.9167","7.8328","7.9167","7.8328"
"2014-01-07","336177053.57","7.7834","7.8668","7.7834","7.8668","7.7834"
"2014-01-08","340579016.81","7.8445","7.9285","7.8445","7.9285","7.8445"
"2014-01-09","335644259.72","7.7278","7.8106","7.7278","7.8106","7.7278"
"2014-01-10","335984577.87","7.7222","7.8049","7.7222","7.8049","7.7222"
"2014-01-13","336775913.38","7.737","7.8199","7.737","7.8199","7.737"
"2014-01-14","333534782.29","7.6616","7.7437","7.6616","7.7437","7.6616"
"2014-01-15","338233055.66","7.7142","7.7968","7.7142","7.7968","7.7142"
"2014-01-16","337723863.05","7.6995","7.782","7.6995","7.782","7.6995"
"2014-01-17","336967282.87","7.6797","7.762","7.6797","7.762","7.6797"
"2014-01-20","333900595.13","7.5877","7.669","7.5877","7.669","7.5877"
"2014-01-21","339319330.49","7.7103","7.7929","7.7103","7.7929","7.7103"
"2014-01-22","342302182.61","7.8041","7.8877","7.8041","7.8877","7.8041"
"2014-01-23","336451242.16","7.6641","7.7462","7.6641","7.7462","7.6641"
"2014-01-24","330771286.47","7.5707","7.6518","7.5707","7.6518","7.5707"
"2014-01-27","325114932.16","7.428","7.5076","7.428","7.5076","7.428"
"2014-01-28","323465330.43","7.3898","7.469","7.3898","7.469","7.3898"
"2014-01-29","327828352.7","7.4859","7.5661","7.4859","7.5661","7.4859"
"2014-01-30","325388465.44","7.4328","7.5124","7.4328","7.5124","7.4328"
"2014-01-31","325676821.8","7.4369","0.0","0.0","0.0","0.0"
"2014-02-03","325172519.0","7.4253","0.0","0.0","0.0","0.0"
"2014-02-04","314497894.03","7.1816","7.2585","7.1816","7.2585","7.1816"
"2014-02-05","307924973.1","7.1382","7.2147","7.1382","7.2147","7.1382"
"2014-02-06","311089063.66","7.1899","7.2669","7.1899","7.2669","7.1899"
"2014-02-07","312574465.07","7.2672","7.3451","7.2672","7.3451","7.2672"
"2014-02-10","311750203.84","7.2397","7.3173","7.2397","7.3173","7.2397"
"2014-02-11","319094638.83","7.4073","7.4867","7.4073","7.4867","7.4073"
"2014-02-12","322634027.49","7.4891","7.5693","7.4891","7.5693","7.4891"
"2014-02-13","319321553.37","7.3904","7.4696","7.3904","7.4696","7.3904"
"2014-02-17","323221879.46","7.4792","7.5593","7.4792","7.5593","7.4792"
"2014-02-18","323342058.95","7.4837","7.5639","7.4837","7.5639","7.4837"
"2014-02-19","324210313.12","7.5031","7.5835","7.5031","7.5835","7.5031"
"2014-02-20","322417777.89","7.4603","7.5402","7.4603","7.5402","7.4603"
"2014-02-21","320580038.59","7.4142","7.4936","7.4142","7.4936","7.4142"
"2014-02-24","316292017.82","7.3151","7.3935","7.3151","7.3935","7.3151"
"2014-02-25","314877517.39","7.2779","7.3559","7.2779","7.3559","7.2779"
"2014-02-26","316866557.88","7.3226","7.4011","7.3226","7.4011","7.3226"
"2014-02-27","322021001.79","7.44","7.5197","7.44","7.5197","7.44"
"2014-02-28","320155954.19","7.3923","7.4715","7.3923","7.4715","7.3923"
"2014-03-03","315658737.48","7.2857","7.3638","7.2857","7.3638","7.2857"
"2014-03-04","315116642.48","7.2827","7.3607","7.2827","7.3607","7.2827"
"2014-03-05","309922532.94","7.1571","7.2338","7.1571","7.2338","7.1571"
"2014-03-06","310265713.65","7.1562","7.2329","7.1562","7.2329","7.1562"
"2014-03-07","311922693.02","7.1932","7.2703","7.1932","7.2703","7.1932"
"2014-03-10","307263069.88","7.0742","7.15","7.0742","7.15","7.0742"
"2014-03-11","307133764.9","7.0599","7.1355","7.0599","7.1355","7.0599"
"2014-03-12","303363672.91","6.9562","7.0307","6.9562","7.0307","6.9562"
"2014-03-13","303045611.7","6.8994","6.9733","6.8994","6.9733","6.8994"
"2014-03-14","305411240.99","6.898","6.9719","6.898","6.9719","6.898"
"2014-03-17","308736773.49","6.8973","6.9712","6.8973","6.9712","6.8973"
"2014-03-18","307826988.83","6.8773","6.951","6.8773","6.951","6.8773"
"2014-03-19","309285371.82","6.9054","6.9794","6.9054","6.9794","6.9054"
"2014-03-20","305899105.02","6.8268","6.8999","6.8268","6.8999","6.8268"
"2014-03-21","314082371.94","6.9943","7.0692","6.9943","7.0692","6.9943"
"2014-03-24","325188927.47","7.2146","7.2919","7.2146","7.2919","7.2146"
"2014-03-25","324512820.84","7.2296","7.3071","7.2296","7.3071","7.2296"
"2014-03-26","329209236.18","7.3519","7.4307","7.3519","7.4307","7.3519"
"2014-03-27","330349415.98","7.3868","7.4659","7.3868","7.4659","7.3868"
"2014-03-28","333512296.37","7.4568","7.5367","7.4568","7.5367","7.4568"
"2014-03-31","334137852.48","7.4799","7.56","7.4799","7.56","7.4799"
"2014-04-01","333705872.92","7.4734","7.5535","7.4734","7.5535","7.4734"
"2014-04-02","330289951.68","7.4356","7.5153","7.4356","7.5153","7.4356"
"2014-04-03","331089870.11","7.5038","7.5842","7.5038","7.5842","7.5038"
"2014-04-08","338422797.62","7.6569","7.7389","7.6569","7.7389","7.6569"
"2014-04-09","337131816.2","7.6547","7.7367","7.6547","7.7367","7.6547"
"2014-04-10","338347222.36","7.6882","7.7706","7.6882","7.7706","7.6882"
"2014-04-11","332777608.3","7.5698","7.6509","7.5698","7.6509","7.5698"
"2014-04-16","319171717.19","7.4322","7.5118","7.4322","7.5118","7.4322"
"2014-04-17","318941031.33","7.4242","7.5037","7.4242","7.5037","7.4242"
"2014-04-18","318872804.16","7.4268","0.0","0.0","0.0","0.0"
"2014-04-21","319598380.37","7.4437","0.0","0.0","0.0","0.0"
"2014-04-22","319126136.56","7.4327","7.5123","7.4327","7.5123","7.4327"
"2014-04-23","367211070.73","7.3313","7.4098","7.3313","7.4098","7.3313"
"2014-04-24","368830294.81","7.36","7.4389","7.36","7.4389","7.36"
"2014-04-25","363806845.59","7.2553","7.333","7.2553","7.333","7.2553"
"2014-04-28","363149611.68","7.2281","7.3055","7.2281","7.3055","7.2281"
"2014-04-29","368136869.42","7.2974","7.3756","7.2974","7.3756","7.2974"
"2014-04-30","368566011.12","7.2441","7.3217","7.2441","7.3217","7.2441"
"2014-05-02","371530020.96","7.2782","7.3562","7.2782","7.3562","7.2782"
"2014-05-06","368444681.4","7.2185","0.0","0.0","0.0","0.0"
"2014-05-07","366041772.18","7.1714","7.2482","7.1714","7.2482","7.1714"
"2014-05-08","370347734.62","7.2499","7.3276","7.2499","7.3276","7.2499"
"2014-05-09","368946835.08","7.221","7.2984","7.221","7.2984","7.221"
"2014-05-12","375499578.87","7.3494","7.4281","7.3494","7.4281","7.3494"
"2014-05-14","378738807.6","7.4157","7.4951","7.4157","7.4951","7.4157"
"2014-05-15","378022303.91","7.39","7.4692","7.39","7.4692","7.39"
"2014-05-16","377432227.22","7.3929","7.4721","7.3929","7.4721","7.3929"
"2014-05-19","375415873.96","7.3573","7.4361","7.3573","7.4361","7.3573"
"2014-05-20","375506992.58","7.3553","7.4341","7.3553","7.4341","7.3553"
"2014-05-21","378128364.93","7.411","7.4904","7.411","7.4904","7.411"
"2014-05-22","383034101.31","7.5074","7.5878","7.5074","7.5878","7.5074"
"2014-05-23","386295650.54","7.5599","7.6409","7.5599","7.6409","7.5599"
"2014-05-26","386831158.06","7.5747","7.6559","7.5747","7.6559","7.5747"
"2014-05-27","384634108.34","7.5472","7.6281","7.5472","7.6281","7.5472"
"2014-05-28","390212105.37","7.6499","7.7319","7.6499","7.7319","7.6499"
"2014-05-29","390073175.12","7.6481","7.73","7.6481","7.73","7.6481"
"2014-05-30","394021013.38","7.7329","7.8157","7.7329","7.8157","7.7329"
"2014-06-02","393438358.02","7.7465","0.0","0.0","0.0","0.0"
"2014-06-03","394780732.67","7.7729","7.8562","7.7729","7.8562","7.7729"
"2014-06-04","389385919.31","7.7467","7.8297","7.7467","7.8297","7.7467"
"2014-06-05","391099013.83","7.7824","7.8658","7.7824","7.8658","7.7824"
"2014-06-06","389611808.67","7.7503","7.8333","7.7503","7.8333","7.7503"
"2014-06-09","389428428.29","7.7557","7.8388","7.7557","7.8388","7.7557"
"2014-06-10","384284446.67","7.8572","7.9414","7.8572","7.9414","7.8572"
"2014-06-11","384958927.9","7.8479","7.932","7.8479","7.932","7.8479"
"2014-06-12","384339210.77","7.8449","7.9289","7.8449","7.9289","7.8449"
"2014-06-13","369897337.73","7.8754","7.9598","7.8754","7.9598","7.8754"
"2014-06-16","370066592.47","7.8831","7.9676","7.8831","7.9676","7.8831"
"2014-06-17","368151021.08","7.8447","7.9287","7.8447","7.9287","7.8447"
"2014-06-18","365922191.4","7.8527","7.9368","7.8527","7.9368","7.8527"
"2014-06-19","363651180.08","7.8036","7.8872","7.8036","7.8872","7.8036"
"2014-06-20","366382807.36","7.8626","7.9468","7.8626","7.9468","7.8626"
"2014-06-23","359468127.38","7.7191","7.8018","7.7191","7.8018","7.7191"
"2014-06-24","361248486.1","7.7524","7.8355","7.7524","7.8355","7.7524"
"2014-06-25","362028072.3","7.7225","7.8052","7.7225","7.8052","7.7225"
"2014-06-26","367230543.78","7.8408","7.9248","7.8408","7.9248","7.8408"
"2014-06-27","366239331.77","7.8186","7.9024","7.8186","7.9024","7.8186"
"2014-06-30","367004548.42","7.8286","7.9125","7.8286","7.9125","7.8286"
"2014-07-02","372332918.44","7.9425","8.0276","7.9425","8.0276","7.9425"
"2014-07-03","374091473.98","7.9841","8.0696","7.9841","8.0696","7.9841"
"2014-07-04","371747081.36","8.0003","8.086","8.0003","8.086","8.0003"
"2014-07-07","371221726.27","8.0048","8.0906","8.0048","8.0906","8.0048"
"2014-07-08","370516345.51","8.01","8.0958","8.01","8.0958","8.01"
"2014-07-09","363397914.55","7.8587","7.9429","7.8587","7.9429","7.8587"
"2014-07-10","362645175.04","7.8578","7.942","7.8578","7.942","7.8578"
"2014-07-14","365470833.61","7.9118","7.9966","7.9118","7.9966","7.9118"
"2014-07-15","366254825.23","7.9394","8.0245","7.9394","8.0245","7.9394"
"2014-07-16","365719116.66","7.9234","8.0083","7.9234","8.0083","7.9234"
"2014-07-17","365068167.97","7.9102","7.9949","7.9102","7.9949","7.9102"
"2014-07-18","365050212.1","7.8921","7.9766","7.8921","7.9766","7.8921"
"2014-07-21","360258814.59","7.7974","7.8809","7.7974","7.8809","7.7974"
"2014-07-22","367542693.47","7.9655","8.0508","7.9655","8.0508","7.9655"
"2014-07-23","371755358.64","8.0753","8.1618","8.0753","8.1618","8.0753"
"2014-07-24","375627018.23","8.176","8.2636","8.176","8.2636","8.176"
"2014-07-25","374238538.99","8.2489","8.3373","8.2489","8.3373","8.2489"
"2014-07-28","375526605.81","8.2783","8.367","8.2783","8.367","8.2783"
"2014-07-29","376426375.05","8.3237","8.4129","8.3237","8.4129","8.3237"
"2014-07-30","376467940.91","8.3296","8.4188","8.3296","8.4188","8.3296"
"2014-07-31","379843612.23","8.3944","8.4843","8.3944","8.4843","8.3944"
"2014-08-01","374507472.68","8.3139","8.403","8.3139","8.403","8.3139"
"2014-08-04","377602674.95","8.376","8.4657","8.376","8.4657","8.376"
"2014-08-05","373706931.15","8.2968","8.3857","8.2968","8.3857","8.2968"
"2014-08-06","363974126.13","8.2905","8.3793","8.2905","8.3793","8.2905"
"2014-08-07","360785916.13","8.2273","8.3154","8.2273","8.3154","8.2273"
"2014-08-08","357889405.1","8.1739","8.2615","8.1739","8.2615","8.1739"
"2014-08-13","367505364.99","8.3953","8.4852","8.3953","8.4852","8.3953"
"2014-08-14","360534344.14","8.297","8.3859","8.297","8.3859","8.297"
"2014-08-15","360802648.57","8.3055","8.3945","8.3055","8.3945","8.3055"
"2014-08-18","359627122.54","8.2796","8.3683","8.2796","8.3683","8.2796"
"2014-08-19","360518359.25","8.2975","8.3864","8.2975","8.3864","8.2975"
"2014-08-20","357992560.08","8.2738","8.3624","8.2738","8.3624","8.2738"
"2014-08-21","354491108.71","8.211","8.299","8.211","8.299","8.211"
"2014-08-22","357234678.41","8.2712","8.3598","8.2712","8.3598","8.2712"
"2014-08-25","360920299.65","8.3383","8.4276","8.3383","8.4276","8.3383"
"2014-08-26","361952562.47","8.3426","8.432","8.3426","8.432","8.3426"
"2014-08-27","359203677.58","8.2839","8.3726","8.2839","8.3726","8.2839"
"2014-08-28","356053707.67","8.1943","8.2821","8.1943","8.2821","8.1943"
"2014-08-29","357936429.74","8.2135","8.3015","8.2135","8.3015","8.2135"
"2014-09-01","358689418.97","8.2097","8.2976","8.2097","8.2976","8.2097"
"2014-09-02","365715245.7","8.2643","8.3528","8.2643","8.3528","8.2643"
"2014-09-03","375302151.61","8.4991","8.5901","8.4991","8.5901","8.4991"
"2014-09-04","377249759.67","8.5446","8.6361","8.5446","8.6361","8.5446"
"2014-09-05","376772494.51","8.5376","8.6291","8.5376","8.6291","8.5376"
"2014-09-08","379454718.49","8.5749","8.6668","8.5749","8.6668","8.5749"
"2014-09-09","379045511.76","8.603","0.0","0.0","0.0","0.0"
"2014-09-10","369559751.39","8.3877","8.4775","8.3877","8.4775","8.3877"
"2014-09-11","365238512.7","8.3316","8.4208","8.3316","8.4208","8.3316"
"2014-09-12","365508793.57","8.3301","8.4193","8.3301","8.4193","8.3301"
"2014-09-15","361678575.59","8.2341","8.3223","8.2341","8.3223","8.2341"
"2014-09-16","356628398.11","8.1281","8.2152","8.1281","8.2152","8.1281"
"2014-09-17","364351689.82","8.252","8.3404","8.252","8.3404","8.252"
"2014-09-18","362102148.55","8.188","8.2757","8.188","8.2757","8.188"
"2014-09-19","370369331.48","8.1768","8.2644","8.1768","8.2644","8.1768"
"2014-09-22","364551370.58","8.0287","8.1147","8.0287","8.1147","8.0287"
"2014-09-23","367751518.96","8.02","8.1059","8.02","8.1059","8.02"
"2014-09-24","372919448.36","8.107","8.1938","8.107","8.1938","8.107"
"2014-09-25","371380533.86","8.0692","8.1556","8.0692","8.1556","8.0692"
"2014-09-26","369666476.7","8.0451","8.1313","8.0451","8.1313","8.0451"
"2014-09-29","368132038.66","7.9461","8.0312","7.9461","8.0312","7.9461"
"2014-09-30","364383285.97","7.8515","7.9356","7.8515","7.9356","7.8515"
"2014-10-01","366745473.54","7.8717","0.0","0.0","0.0","0.0"
"2014-10-02","366145789.98","7.8589","0.0","0.0","0.0","0.0"
"2014-10-03","368879575.78","7.9176","8.0024","7.9176","8.0024","7.9176"
"2014-10-06","373454737.12","7.9699","8.0553","7.9699","8.0553","7.9699"
"2014-10-07","377163399.45","8.0221","8.108","8.0221","8.108","8.0221"
"2014-10-08","373219512.03","7.9675","8.0529","7.9675","8.0529","7.9675"
"2014-10-09","374449854.64","7.9897","8.0753","7.9897","8.0753","7.9897"
"2014-10-10","369044221.53","7.8599","7.9441","7.8599","7.9441","7.8599"
"2014-10-13","368397067.66","7.8412","7.9252","7.8412","7.9252","7.8412"
"2014-10-14","368683483.78","7.8406","7.9246","7.8406","7.9246","7.8406"
"2014-10-15","371216514.96","7.8665","7.9508","7.8665","7.9508","7.8665"
"2014-10-16","366812535.84","7.7679","7.8511","7.7679","7.8511","7.7679"
"2014-10-17","370702916.86","7.7959","7.8794","7.7959","7.8794","7.7959"
"2014-10-20","371688324.33","7.8172","7.9009","7.8172","7.9009","7.8172"
"2014-10-21","371535699.08","7.7918","7.8753","7.7918","7.8753","7.7918"
"2014-10-22","376962288.44","7.9054","7.9901","7.9054","7.9901","7.9054"
"2014-10-24","377956980.81","7.9155","8.0003","7.9155","8.0003","7.9155"
"2014-10-27","375766751.61","7.8673","7.9516","7.8673","7.9516","7.8673"
"2014-10-28","384023308.95","8.0353","8.1214","8.0353","8.1214","8.0353"
"2014-10-29","390514901.85","8.1705","8.258","8.1705","8.258","8.1705"
"2014-10-30","388010825.95","8.1203","8.2073","8.1203","8.2073","8.1203"
"2014-10-31","392597025.43","8.2103","8.2983","8.2103","8.2983","8.2103"
"2014-11-03","381942623.79","8.1362","8.2234","8.1362","8.2234","8.1362"
"2014-11-04","385249400.28","8.2227","8.3108","8.2227","8.3108","8.2227"
"2014-11-05","380841477.14","8.1746","8.2622","8.1746","8.2622","8.1746"
"2014-11-06","374233153.24","8.1323","8.2194","8.1323","8.2194","8.1323"
"2014-11-07","374149209.97","8.1324","8.2195","8.1324","8.2195","8.1324"
"2014-11-10","376111932.2","8.1674","8.2549","8.1674","8.2549","8.1674"
"2014-11-11","377854144.49","8.1935","8.2813","8.1935","8.2813","8.1935"
"2014-11-12","382286775.58","8.2656","8.3541","8.2656","8.3541","8.2656"
"2014-11-13","384445877.64","8.3165","8.4056","8.3165","8.4056","8.3165"
"2014-11-14","383634231.52","8.2944","8.3833","8.2944","8.3833","8.2944"
"2014-11-17","374542726.1","8.1074","8.1943","8.1074","8.1943","8.1074"
"2014-11-18","370098224.23","8.013","8.0988","8.013","8.0988","8.013"
"2014-11-19","369387266.61","7.9947","8.0803","7.9947","8.0803","7.9947"
"2014-11-20","369633341.99","7.9956","8.0813","7.9956","8.0813","7.9956"
"2014-11-21","371686346.16","8.0381","8.1242","8.0381","8.1242","8.0381"
"2014-11-24","385221066.55","8.3259","8.4151","8.3259","8.4151","8.3259"
"2014-11-25","393734365.57","8.3049","8.3939","8.3049","8.3939","8.3049"
"2014-11-26","400124389.34","8.4764","8.5672","8.4764","8.5672","8.4764"
"2014-11-27","397944667.59","8.4316","8.5219","8.4316","8.5219","8.4316"
"2014-11-28","402108645.63","8.5554","8.647","8.5554","8.647","8.5554"
"2014-12-01","390968083.41","8.3392","8.4285","8.3392","8.4285","8.3392"
"2014-12-02","400866640.78","8.5491","8.6407","8.5491","8.6407","8.5491"
"2014-12-03","398195635.22","8.5148","8.606","8.5148","8.606","8.5148"
"2014-12-04","415207754.8","8.8172","8.9116","8.8172","8.9116","8.8172"
"2014-12-08","430495501.96","9.1764","9.2747","9.1764","9.2747","9.1764"
"2014-12-09","408007342.29","8.7336","8.8272","8.7336","8.8272","8.7336"
"2014-12-11","351732255.27","8.6552","8.7479","8.6552","8.7479","8.6552"
"2014-12-12","348890902.66","8.6205","8.7128","8.6205","8.7128","8.6205"
"2014-12-15","343167607.12","8.6376","8.7301","8.6376","8.7301","8.6376"
"2014-12-16","340508559.48","8.5972","8.6893","8.5972","8.6893","8.5972"
"2014-12-17","341454208.65","8.6847","8.7777","8.6847","8.7777","8.6847"
"2014-12-18","342272711.04","8.7039","8.7971","8.7039","8.7971","8.7039"
"2014-12-19","399864318.04","8.7756","8.8696","8.7756","8.8696","8.7756"
"2014-12-22","410922183.54","9.0432","9.1401","9.0432","9.1401","9.0432"
"2014-12-23","407262769.21","8.9851","9.0813","8.9851","9.0813","8.9851"
"2014-12-24","403389393.12","8.8806","0.0","0.0","0.0","0.0"
"2014-12-25","403746676.69","8.8885","0.0","0.0","0.0","0.0"
"2014-12-26","404208479.96","8.8986","0.0","0.0","0.0","0.0"
"2014-12-29","419324449.78","9.2314","9.3303","9.2314","9.3303","9.2314"
"2014-12-30","411658936.56","9.1079","9.2055","9.1079","9.2055","9.1079"
"2015-01-05","424635285.63","9.3972","9.4979","9.3972","9.4979","9.3972"
"2015-01-06","408538143.54","9.2005","9.299","9.2005","9.299","9.2005"
"2015-01-07","410583798.73","9.225","9.3238","9.225","9.3238","9.225"
"2015-01-08","410379625.86","9.2248","9.3236","9.2248","9.3236","9.2248"
"2015-01-09","412636936.65","9.2773","9.3767","9.2773","9.3767","9.2773"
"2015-01-12","407863815.26","9.2268","9.3256","9.2268","9.3256","9.2268"
"2015-01-13","408250386.25","9.2582","9.3574","9.2582","9.3574","9.2582"
"2015-01-14","404690227.59","9.196","9.2945","9.196","9.2945","9.196"
"2015-01-15","410335496.16","9.3213","9.4211","9.3213","9.4211","9.3213"
"2015-01-16","400611737.91","9.2087","9.3073","9.2087","9.3073","9.2087"
"2015-01-19","380544788.59","8.7188","8.8122","8.7188","8.8122","8.7188"
"2015-01-20","404159315.83","8.9595","9.0555","8.9595","9.0555","8.9595"
"2015-01-21","413342087.02","9.1348","9.2326","9.1348","9.2326","9.1348"
"2015-01-22","414941924.24","9.168","9.2662","9.168","9.2662","9.168"
"2015-01-23","423957816.78","9.3405","9.4405","9.3405","9.4405","9.3405"
"2015-01-26","410651769.15","9.2963","9.3959","9.2963","9.3959","9.2963"
"2015-01-27","404085795.74","9.1418","9.2397","9.1418","9.2397","9.1418"
"2015-01-28","401992778.33","9.0935","9.1909","9.0935","9.1909","9.0935"
"2015-01-29","397099823.81","8.9556","9.0515","8.9556","9.0515","8.9556"
"2015-01-30","397595568.95","8.949","9.0449","8.949","9.0449","8.949"
"2015-02-02","391160846.5","8.8002","8.8945","8.8002","8.8945","8.8002"
"2015-02-03","398421246.54","8.9518","9.0477","8.9518","9.0477","8.9518"
"2015-02-04","400121017.38","8.9398","9.0356","8.9398","9.0356","8.9398"
